Time,file,confidence,Ntonals,maxFileSPL
30-Sep-07 08:51:11,shell-BDCB0835.a29..1191142271.2007-09-30-08-51-11.wav_chan0.xml,0,0,0.0
29-Sep-07 15:59:40,shell-BDCB0805.a29..1191081580.2007-09-29-15-59-40.wav_chan0.xml,0,0,0.0
13-Sep-07 01:36:20,shell-BDCB0096.a29..1189647380.2007-09-13-01-36-20.wav_chan0.xml,0,0,0.0
25-Sep-07 00:10:10,shell-BDCB0606.a29..1190679010.2007-09-25-00-10-10.wav_chan0.xml,0,0,0.0
14-Oct-07 03:19:29,shell-BDCB1423.a29..1192331969.2007-10-14-03-19-29.wav_chan0.xml,0,0,0.0
17-Sep-07 23:35:55,shell-BDCB0306.a29..1190072155.2007-09-17-23-35-55.wav_chan0.xml,1,1,77.9510269165039,8.5
26-Sep-07 18:18:47,shell-BDCB0681.a29..1190830727.2007-09-26-18-18-47.wav_chan0.xml,0,0,0.0
11-Oct-07 19:07:00,shell-BDCB1323.a29..1192129620.2007-10-11-19-07-00.wav_chan0.xml,1,1,90.36370849609375,43.0
28-Sep-07 07:24:05,shell-BDCB0747.a29..1190964245.2007-09-28-07-24-05.wav_chan0.xml,0,0,0.0
10-Sep-07 20:13:42,shell-BDCB0001.a29..1189455222.2007-09-10-20-13-42.wav_chan0.xml,3,5,96.9108657836914,15.0,43.0,51.5,77.39104461669922,14.80355167388916,77.4940414428711,69.0
11-Sep-07 21:30:41,shell-BDCB0046.a29..1189546241.2007-09-11-21-30-41.wav_chan0.xml,2,1,86.97272491455078,15.0
18-Oct-07 20:52:21,shell-BDCB1625.a29..1192740741.2007-10-18-20-52-21.wav_chan0.xml,0,0,0.0
11-Sep-07 03:31:55,shell-BDCB0014.a29..1189481515.2007-09-11-03-31-55.wav_chan0.xml,0,0,0.0
02-Oct-07 02:26:20,shell-BDCB0909.a29..1191291980.2007-10-02-02-26-20.wav_chan0.xml,0,0,0.0
19-Sep-07 10:59:46,shell-BDCB0369.a29..1190199586.2007-09-19-10-59-46.wav_chan0.xml,0,0,0.0
28-Sep-07 00:39:33,shell-BDCB0735.a29..1190939973.2007-09-28-00-39-33.wav_chan0.xml,0,0,0.0
11-Sep-07 00:43:19,shell-BDCB0009.a29..1189471399.2007-09-11-00-43-19.wav_chan0.xml,0,0,0.0
18-Sep-07 00:09:37,shell-BDCB0307.a29..1190074177.2007-09-18-00-09-37.wav_chan0.xml,0,0,0.0
12-Sep-07 10:59:44,shell-BDCB0070.a29..1189594784.2007-09-12-10-59-44.wav_chan0.xml,0,0,0.0
07-Oct-07 19:34:12,shell-BDCB1153.a29..1191785652.2007-10-07-19-34-12.wav_chan0.xml,0,0,0.0
28-Sep-07 05:09:12,shell-BDCB0743.a29..1190956152.2007-09-28-05-09-12.wav_chan0.xml,0,0,0.0
06-Oct-07 11:32:00,shell-BDCB1096.a29..1191670320.2007-10-06-11-32-00.wav_chan0.xml,0,0,0.0
04-Oct-07 20:11:36,shell-BDCB1026.a29..1191528696.2007-10-04-20-11-36.wav_chan0.xml,0,0,0.0
21-Sep-07 06:15:43,shell-BDCB0446.a29..1190355343.2007-09-21-06-15-43.wav_chan0.xml,0,0,0.0
13-Sep-07 02:10:01,shell-BDCB0097.a29..1189649401.2007-09-13-02-10-01.wav_chan0.xml,0,0,0.0
10-Oct-07 09:23:43,shell-BDCB1263.a29..1192008223.2007-10-10-09-23-43.wav_chan0.xml,0,0,0.0
19-Sep-07 07:03:40,shell-BDCB0362.a29..1190185420.2007-09-19-07-03-40.wav_chan0.xml,0,0,0.0
21-Oct-07 15:46:17,shell-BDCB1744.a29..1192981577.2007-10-21-15-46-17.wav_chan0.xml,0,0,0.0
17-Sep-07 17:58:41,shell-BDCB0296.a29..1190051921.2007-09-17-17-58-41.wav_chan0.xml,0,0,0.0
12-Oct-07 07:29:00,shell-BDCB1345.a29..1192174140.2007-10-12-07-29-00.wav_chan0.xml,0,0,0.0
23-Sep-07 18:23:13,shell-BDCB0553.a29..1190571793.2007-09-23-18-23-13.wav_chan0.xml,0,0,0.0
30-Sep-07 03:47:39,shell-BDCB0826.a29..1191124059.2007-09-30-03-47-39.wav_chan0.xml,0,0,0.0
15-Oct-07 08:33:08,shell-BDCB1475.a29..1192437188.2007-10-15-08-33-08.wav_chan0.xml,0,0,0.0
10-Oct-07 19:30:41,shell-BDCB1281.a29..1192044641.2007-10-10-19-30-41.wav_chan0.xml,0,0,0.0
23-Oct-07 23:59:09,shell-BDCB1844.a29..1193183949.2007-10-23-23-59-09.wav_chan0.xml,0,0,0.0
27-Sep-07 21:17:08,shell-BDCB0729.a29..1190927828.2007-09-27-21-17-08.wav_chan0.xml,0,0,0.0
22-Oct-07 17:04:02,shell-BDCB1789.a29..1193072642.2007-10-22-17-04-02.wav_chan0.xml,0,0,0.0
23-Sep-07 07:42:39,shell-BDCB0534.a29..1190533359.2007-09-23-07-42-39.wav_chan0.xml,0,0,0.0
18-Oct-07 13:33:56,shell-BDCB1612.a29..1192714436.2007-10-18-13-33-56.wav_chan0.xml,0,0,0.0
15-Oct-07 17:32:46,shell-BDCB1491.a29..1192469566.2007-10-15-17-32-46.wav_chan0.xml,0,0,0.0
05-Oct-07 11:22:05,shell-BDCB1053.a29..1191583325.2007-10-05-11-22-05.wav_chan0.xml,0,0,0.0
25-Sep-07 19:16:33,shell-BDCB0640.a29..1190747793.2007-09-25-19-16-33.wav_chan0.xml,0,0,0.0
18-Sep-07 19:49:29,shell-BDCB0342.a29..1190144969.2007-09-18-19-49-29.wav_chan0.xml,1,1,85.60462188720703,9.0
19-Oct-07 15:59:11,shell-BDCB1659.a29..1192809551.2007-10-19-15-59-11.wav_chan0.xml,0,0,0.0
07-Oct-07 15:04:18,shell-BDCB1145.a29..1191769458.2007-10-07-15-04-18.wav_chan0.xml,0,0,0.0
06-Oct-07 22:46:30,shell-BDCB1116.a29..1191710790.2007-10-06-22-46-30.wav_chan0.xml,0,0,0.0
28-Sep-07 17:31:00,shell-BDCB0765.a29..1191000660.2007-09-28-17-31-00.wav_chan0.xml,0,0,0.0
10-Oct-07 11:38:32,shell-BDCB1267.a29..1192016312.2007-10-10-11-38-32.wav_chan0.xml,0,0,0.0
02-Oct-07 22:06:32,shell-BDCB0944.a29..1191362792.2007-10-02-22-06-32.wav_chan0.xml,0,0,0.0
23-Sep-07 11:04:57,shell-BDCB0540.a29..1190545497.2007-09-23-11-04-57.wav_chan0.xml,0,0,0.0
05-Oct-07 18:40:23,shell-BDCB1066.a29..1191609623.2007-10-05-18-40-23.wav_chan0.xml,0,0,0.0
07-Oct-07 14:30:35,shell-BDCB1144.a29..1191767435.2007-10-07-14-30-35.wav_chan0.xml,0,0,0.0
30-Sep-07 21:46:36,shell-BDCB0858.a29..1191188796.2007-09-30-21-46-36.wav_chan0.xml,0,0,0.0
22-Oct-07 04:08:12,shell-BDCB1766.a29..1193026092.2007-10-22-04-08-12.wav_chan0.xml,0,0,0.0
01-Oct-07 20:15:27,shell-BDCB0898.a29..1191269727.2007-10-01-20-15-27.wav_chan0.xml,0,0,0.0
27-Sep-07 22:58:20,shell-BDCB0732.a29..1190933900.2007-09-27-22-58-20.wav_chan0.xml,0,0,0.0
19-Oct-07 13:44:13,shell-BDCB1655.a29..1192801453.2007-10-19-13-44-13.wav_chan0.xml,0,0,0.0
18-Oct-07 16:56:21,shell-BDCB1618.a29..1192726581.2007-10-18-16-56-21.wav_chan0.xml,0,0,0.0
21-Oct-07 22:30:57,shell-BDCB1756.a29..1193005857.2007-10-21-22-30-57.wav_chan0.xml,0,0,0.0
21-Oct-07 12:23:46,shell-BDCB1738.a29..1192969426.2007-10-21-12-23-46.wav_chan0.xml,0,0,0.0
13-Oct-07 03:43:00,shell-BDCB1381.a29..1192246980.2007-10-13-03-43-00.wav_chan0.xml,0,0,0.0
25-Sep-07 16:27:51,shell-BDCB0635.a29..1190737671.2007-09-25-16-27-51.wav_chan0.xml,0,0,0.0
13-Sep-07 13:24:11,shell-BDCB0117.a29..1189689851.2007-09-13-13-24-11.wav_chan0.xml,0,0,0.0
11-Sep-07 04:39:22,shell-BDCB0016.a29..1189485562.2007-09-11-04-39-22.wav_chan0.xml,0,0,0.0
20-Oct-07 16:09:33,shell-BDCB1702.a29..1192896573.2007-10-20-16-09-33.wav_chan0.xml,1,1,83.69595336914062,67.5
17-Sep-07 15:10:11,shell-BDCB0291.a29..1190041811.2007-09-17-15-10-11.wav_chan0.xml,0,0,0.0
24-Oct-07 08:58:52,shell-BDCB1860.a29..1193216332.2007-10-24-08-58-52.wav_chan0.xml,0,0,0.0
17-Sep-07 23:02:13,shell-BDCB0305.a29..1190070133.2007-09-17-23-02-13.wav_chan0.xml,1,1,78.67085266113281,8.5
25-Sep-07 08:35:54,shell-BDCB0621.a29..1190709354.2007-09-25-08-35-54.wav_chan0.xml,0,0,0.0
29-Sep-07 07:33:53,shell-BDCB0790.a29..1191051233.2007-09-29-07-33-53.wav_chan0.xml,0,0,0.0
04-Oct-07 13:26:49,shell-BDCB1014.a29..1191504409.2007-10-04-13-26-49.wav_chan0.xml,0,0,0.0
13-Sep-07 20:08:47,shell-BDCB0129.a29..1189714127.2007-09-13-20-08-47.wav_chan0.xml,0,0,0.0
05-Oct-07 03:30:03,shell-BDCB1039.a29..1191555003.2007-10-05-03-30-03.wav_chan0.xml,0,0,0.0
06-Oct-07 07:36:04,shell-BDCB1089.a29..1191656164.2007-10-06-07-36-04.wav_chan0.xml,0,0,0.0
05-Oct-07 13:03:18,shell-BDCB1056.a29..1191589398.2007-10-05-13-03-18.wav_chan0.xml,0,0,0.0
20-Oct-07 18:58:11,shell-BDCB1707.a29..1192906691.2007-10-20-18-58-11.wav_chan0.xml,0,0,0.0
27-Sep-07 14:32:38,shell-BDCB0717.a29..1190903558.2007-09-27-14-32-38.wav_chan0.xml,0,0,0.0
06-Oct-07 08:09:47,shell-BDCB1090.a29..1191658187.2007-10-06-08-09-47.wav_chan0.xml,0,0,0.0
08-Oct-07 04:33:46,shell-BDCB1169.a29..1191818026.2007-10-08-04-33-46.wav_chan0.xml,0,0,0.0
14-Oct-07 10:37:48,shell-BDCB1436.a29..1192358268.2007-10-14-10-37-48.wav_chan0.xml,0,0,0.0
19-Sep-07 08:11:07,shell-BDCB0364.a29..1190189467.2007-09-19-08-11-07.wav_chan0.xml,0,0,0.0
21-Oct-07 14:05:03,shell-BDCB1741.a29..1192975503.2007-10-21-14-05-03.wav_chan0.xml,0,0,0.0
16-Oct-07 17:43:03,shell-BDCB1534.a29..1192556583.2007-10-16-17-43-03.wav_chan0.xml,0,0,0.0
11-Sep-07 17:00:57,shell-BDCB0038.a29..1189530057.2007-09-11-17-00-57.wav_chan0.xml,2,3,76.39998626708984,219.0,15.0,359.5
26-Sep-07 13:15:28,shell-BDCB0672.a29..1190812528.2007-09-26-13-15-28.wav_chan0.xml,0,0,0.0
13-Oct-07 22:15:50,shell-BDCB1414.a29..1192313750.2007-10-13-22-15-50.wav_chan0.xml,0,0,0.0
23-Sep-07 12:12:25,shell-BDCB0542.a29..1190549545.2007-09-23-12-12-25.wav_chan0.xml,0,0,0.0
18-Sep-07 17:34:41,shell-BDCB0338.a29..1190136881.2007-09-18-17-34-41.wav_chan0.xml,0,0,0.0
01-Oct-07 07:53:36,shell-BDCB0876.a29..1191225216.2007-10-01-07-53-36.wav_chan0.xml,0,0,0.0
14-Sep-07 18:37:12,shell-BDCB0169.a29..1189795032.2007-09-14-18-37-12.wav_chan0.xml,0,0,0.0
11-Oct-07 01:07:50,shell-BDCB1291.a29..1192064870.2007-10-11-01-07-50.wav_chan0.xml,0,0,0.0
15-Oct-07 22:02:30,shell-BDCB1499.a29..1192485750.2007-10-15-22-02-30.wav_chan0.xml,0,0,0.0
15-Sep-07 06:25:13,shell-BDCB0190.a29..1189837513.2007-09-15-06-25-13.wav_chan0.xml,0,0,0.0
22-Sep-07 06:25:20,shell-BDCB0489.a29..1190442320.2007-09-22-06-25-20.wav_chan0.xml,0,0,0.0
02-Oct-07 00:11:23,shell-BDCB0905.a29..1191283883.2007-10-02-00-11-23.wav_chan0.xml,0,0,0.0
12-Sep-07 07:03:48,shell-BDCB0063.a29..1189580628.2007-09-12-07-03-48.wav_chan0.xml,0,0,0.0
25-Sep-07 19:50:15,shell-BDCB0641.a29..1190749815.2007-09-25-19-50-15.wav_chan0.xml,0,0,0.0
23-Oct-07 11:37:08,shell-BDCB1822.a29..1193139428.2007-10-23-11-37-08.wav_chan0.xml,0,0,0.0
25-Oct-07 08:35:37,shell-BDCB1902.a29..1193301337.2007-10-25-08-35-37.wav_chan0.xml,0,0,0.0
11-Oct-07 13:29:51,shell-BDCB1313.a29..1192109391.2007-10-11-13-29-51.wav_chan0.xml,0,0,0.0
25-Sep-07 17:01:36,shell-BDCB0636.a29..1190739696.2007-09-25-17-01-36.wav_chan0.xml,0,0,0.0
24-Oct-07 15:10:00,shell-BDCB1871.a29..1193238600.2007-10-24-15-10-00.wav_chan0.xml,0,0,0.0
10-Oct-07 07:42:27,shell-BDCB1260.a29..1192002147.2007-10-10-07-42-27.wav_chan0.xml,0,0,0.0
25-Oct-07 05:13:06,shell-BDCB1896.a29..1193289186.2007-10-25-05-13-06.wav_chan0.xml,0,0,0.0
16-Oct-07 23:20:18,shell-BDCB1544.a29..1192576818.2007-10-16-23-20-18.wav_chan0.xml,0,0,0.0
14-Sep-07 11:18:58,shell-BDCB0156.a29..1189768738.2007-09-14-11-18-58.wav_chan0.xml,0,0,0.0
07-Oct-07 20:41:37,shell-BDCB1155.a29..1191789697.2007-10-07-20-41-37.wav_chan0.xml,0,0,0.0
20-Oct-07 08:51:01,shell-BDCB1689.a29..1192870261.2007-10-20-08-51-01.wav_chan0.xml,0,0,0.0
22-Oct-07 19:18:58,shell-BDCB1793.a29..1193080738.2007-10-22-19-18-58.wav_chan0.xml,0,0,0.0
26-Sep-07 07:04:30,shell-BDCB0661.a29..1190790270.2007-09-26-07-04-30.wav_chan0.xml,0,0,0.0
07-Oct-07 19:00:30,shell-BDCB1152.a29..1191783630.2007-10-07-19-00-30.wav_chan0.xml,0,0,0.0
19-Oct-07 23:17:38,shell-BDCB1672.a29..1192835858.2007-10-19-23-17-38.wav_chan0.xml,0,0,0.0
24-Sep-07 19:06:41,shell-BDCB0597.a29..1190660801.2007-09-24-19-06-41.wav_chan0.xml,0,0,0.0
24-Oct-07 06:44:01,shell-BDCB1856.a29..1193208241.2007-10-24-06-44-01.wav_chan0.xml,0,0,0.0
22-Sep-07 14:17:23,shell-BDCB0503.a29..1190470643.2007-09-22-14-17-23.wav_chan0.xml,0,0,0.0
22-Sep-07 12:02:34,shell-BDCB0499.a29..1190462554.2007-09-22-12-02-34.wav_chan0.xml,0,0,0.0
22-Sep-07 08:40:15,shell-BDCB0493.a29..1190450415.2007-09-22-08-40-15.wav_chan0.xml,0,0,0.0
15-Oct-07 16:59:03,shell-BDCB1490.a29..1192467543.2007-10-15-16-59-03.wav_chan0.xml,0,0,0.0
15-Sep-07 22:09:07,shell-BDCB0218.a29..1189894147.2007-09-15-22-09-07.wav_chan0.xml,0,0,0.0
12-Oct-07 04:06:34,shell-BDCB1339.a29..1192161994.2007-10-12-04-06-34.wav_chan0.xml,0,0,0.0
03-Oct-07 21:08:51,shell-BDCB0985.a29..1191445731.2007-10-03-21-08-51.wav_chan0.xml,0,0,0.0
23-Sep-07 05:27:51,shell-BDCB0530.a29..1190525271.2007-09-23-05-27-51.wav_chan0.xml,0,0,0.0
09-Oct-07 11:28:22,shell-BDCB1224.a29..1191929302.2007-10-09-11-28-22.wav_chan0.xml,0,0,0.0
12-Oct-07 15:21:11,shell-BDCB1359.a29..1192202471.2007-10-12-15-21-11.wav_chan0.xml,0,0,0.0
13-Sep-07 06:05:55,shell-BDCB0104.a29..1189663555.2007-09-13-06-05-55.wav_chan0.xml,0,0,0.0
12-Oct-07 01:17:57,shell-BDCB1334.a29..1192151877.2007-10-12-01-17-57.wav_chan0.xml,0,0,0.0
15-Sep-07 17:05:48,shell-BDCB0209.a29..1189875948.2007-09-15-17-05-48.wav_chan0.xml,0,0,0.0
11-Oct-07 03:56:33,shell-BDCB1296.a29..1192074993.2007-10-11-03-56-33.wav_chan0.xml,0,0,0.0
13-Oct-07 07:05:18,shell-BDCB1387.a29..1192259118.2007-10-13-07-05-18.wav_chan0.xml,0,0,0.0
02-Oct-07 17:36:40,shell-BDCB0936.a29..1191346600.2007-10-02-17-36-40.wav_chan0.xml,0,0,0.0
09-Oct-07 19:54:14,shell-BDCB1239.a29..1191959654.2007-10-09-19-54-14.wav_chan0.xml,0,0,0.0
15-Oct-07 05:44:33,shell-BDCB1470.a29..1192427073.2007-10-15-05-44-33.wav_chan0.xml,0,0,0.0
23-Sep-07 02:05:31,shell-BDCB0524.a29..1190513131.2007-09-23-02-05-31.wav_chan0.xml,0,0,0.0
07-Oct-07 22:22:43,shell-BDCB1158.a29..1191795763.2007-10-07-22-22-43.wav_chan0.xml,0,0,0.0
17-Sep-07 22:28:31,shell-BDCB0304.a29..1190068111.2007-09-17-22-28-31.wav_chan0.xml,1,1,78.16177368164062,8.5
16-Sep-07 13:53:06,shell-BDCB0246.a29..1189950786.2007-09-16-13-53-06.wav_chan0.xml,0,0,0.0
21-Sep-07 00:04:52,shell-BDCB0435.a29..1190333092.2007-09-21-00-04-52.wav_chan0.xml,0,0,0.0
01-Oct-07 13:30:45,shell-BDCB0886.a29..1191245445.2007-10-01-13-30-45.wav_chan0.xml,0,0,0.0
17-Oct-07 07:12:31,shell-BDCB1558.a29..1192605151.2007-10-17-07-12-31.wav_chan0.xml,0,0,0.0
10-Oct-07 12:12:15,shell-BDCB1268.a29..1192018335.2007-10-10-12-12-15.wav_chan0.xml,0,0,0.0
16-Sep-07 03:12:36,shell-BDCB0227.a29..1189912356.2007-09-16-03-12-36.wav_chan0.xml,0,0,0.0
16-Sep-07 18:22:51,shell-BDCB0254.a29..1189966971.2007-09-16-18-22-51.wav_chan0.xml,0,0,0.0
06-Oct-07 21:39:00,shell-BDCB1114.a29..1191706740.2007-10-06-21-39-00.wav_chan0.xml,0,0,0.0
21-Oct-07 23:38:28,shell-BDCB1758.a29..1193009908.2007-10-21-23-38-28.wav_chan0.xml,0,0,0.0
04-Oct-07 18:30:24,shell-BDCB1023.a29..1191522624.2007-10-04-18-30-24.wav_chan0.xml,0,0,0.0
09-Oct-07 01:55:07,shell-BDCB1207.a29..1191894907.2007-10-09-01-55-07.wav_chan0.xml,0,0,0.0
17-Sep-07 11:14:09,shell-BDCB0284.a29..1190027649.2007-09-17-11-14-09.wav_chan0.xml,0,0,0.0
21-Sep-07 03:27:04,shell-BDCB0441.a29..1190345224.2007-09-21-03-27-04.wav_chan0.xml,0,0,0.0
14-Sep-07 09:04:04,shell-BDCB0152.a29..1189760644.2007-09-14-09-04-04.wav_chan0.xml,0,0,0.0
25-Sep-07 15:54:07,shell-BDCB0634.a29..1190735647.2007-09-25-15-54-07.wav_chan0.xml,0,0,0.0
12-Sep-07 09:52:20,shell-BDCB0068.a29..1189590740.2007-09-12-09-52-20.wav_chan0.xml,0,0,0.0
08-Oct-07 20:17:58,shell-BDCB1197.a29..1191874678.2007-10-08-20-17-58.wav_chan0.xml,0,0,0.0
14-Oct-07 23:33:32,shell-BDCB1459.a29..1192404812.2007-10-14-23-33-32.wav_chan0.xml,0,0,0.0
05-Oct-07 01:15:02,shell-BDCB1035.a29..1191546902.2007-10-05-01-15-02.wav_chan0.xml,0,0,0.0
17-Oct-07 04:57:42,shell-BDCB1554.a29..1192597062.2007-10-17-04-57-42.wav_chan0.xml,0,0,0.0
06-Oct-07 09:17:11,shell-BDCB1092.a29..1191662231.2007-10-06-09-17-11.wav_chan0.xml,0,0,0.0
19-Sep-07 13:14:34,shell-BDCB0373.a29..1190207674.2007-09-19-13-14-34.wav_chan0.xml,0,0,0.0
13-Oct-07 22:49:33,shell-BDCB1415.a29..1192315773.2007-10-13-22-49-33.wav_chan0.xml,0,0,0.0
22-Sep-07 04:44:14,shell-BDCB0486.a29..1190436254.2007-09-22-04-44-14.wav_chan0.xml,0,0,0.0
29-Sep-07 17:07:04,shell-BDCB0807.a29..1191085624.2007-09-29-17-07-04.wav_chan0.xml,0,0,0.0
18-Sep-07 22:04:19,shell-BDCB0346.a29..1190153059.2007-09-18-22-04-19.wav_chan0.xml,1,1,84.04678344726562,8.5
25-Oct-07 14:46:32,shell-BDCB1913.a29..1193323592.2007-10-25-14-46-32.wav_chan0.xml,0,0,0.0
10-Oct-07 00:24:09,shell-BDCB1247.a29..1191975849.2007-10-10-00-24-09.wav_chan0.xml,0,0,0.0
19-Sep-07 13:48:16,shell-BDCB0374.a29..1190209696.2007-09-19-13-48-16.wav_chan0.xml,0,0,0.0
01-Oct-07 01:09:04,shell-BDCB0864.a29..1191200944.2007-10-01-01-09-04.wav_chan0.xml,0,0,0.0
14-Sep-07 11:52:42,shell-BDCB0157.a29..1189770762.2007-09-14-11-52-42.wav_chan0.xml,0,0,0.0
09-Oct-07 04:10:01,shell-BDCB1211.a29..1191903001.2007-10-09-04-10-01.wav_chan0.xml,0,0,0.0
24-Sep-07 19:40:23,shell-BDCB0598.a29..1190662823.2007-09-24-19-40-23.wav_chan0.xml,0,0,0.0
16-Sep-07 01:31:30,shell-BDCB0224.a29..1189906290.2007-09-16-01-31-30.wav_chan0.xml,0,0,0.0
12-Oct-07 23:13:15,shell-BDCB1373.a29..1192230795.2007-10-12-23-13-15.wav_chan0.xml,0,0,0.0
24-Sep-07 02:48:55,shell-BDCB0568.a29..1190602135.2007-09-24-02-48-55.wav_chan0.xml,0,0,0.0
11-Oct-07 23:03:08,shell-BDCB1330.a29..1192143788.2007-10-11-23-03-08.wav_chan0.xml,0,0,0.0
25-Oct-07 13:39:05,shell-BDCB1911.a29..1193319545.2007-10-25-13-39-05.wav_chan0.xml,0,0,0.0
19-Oct-07 14:51:40,shell-BDCB1657.a29..1192805500.2007-10-19-14-51-40.wav_chan0.xml,0,0,0.0
27-Sep-07 06:06:54,shell-BDCB0702.a29..1190873214.2007-09-27-06-06-54.wav_chan0.xml,0,0,0.0
20-Sep-07 08:54:31,shell-BDCB0408.a29..1190278471.2007-09-20-08-54-31.wav_chan0.xml,0,0,0.0
02-Oct-07 23:47:38,shell-BDCB0947.a29..1191368858.2007-10-02-23-47-38.wav_chan0.xml,0,0,0.0
26-Sep-07 14:56:34,shell-BDCB0675.a29..1190818594.2007-09-26-14-56-34.wav_chan0.xml,0,0,0.0
22-Oct-07 21:00:06,shell-BDCB1796.a29..1193086806.2007-10-22-21-00-06.wav_chan0.xml,0,0,0.0
05-Oct-07 14:10:42,shell-BDCB1058.a29..1191593442.2007-10-05-14-10-42.wav_chan0.xml,0,0,0.0
14-Oct-07 17:22:26,shell-BDCB1448.a29..1192382546.2007-10-14-17-22-26.wav_chan0.xml,0,0,0.0
22-Sep-07 00:14:34,shell-BDCB0478.a29..1190420074.2007-09-22-00-14-34.wav_chan0.xml,0,0,0.0
12-Sep-07 06:30:04,shell-BDCB0062.a29..1189578604.2007-09-12-06-30-04.wav_chan0.xml,0,0,0.0
14-Sep-07 14:41:18,shell-BDCB0162.a29..1189780878.2007-09-14-14-41-18.wav_chan0.xml,0,0,0.0
22-Sep-07 13:09:58,shell-BDCB0501.a29..1190466598.2007-09-22-13-09-58.wav_chan0.xml,0,0,0.0
18-Sep-07 04:05:32,shell-BDCB0314.a29..1190088332.2007-09-18-04-05-32.wav_chan0.xml,2,2,79.78397369384766,8.0,568.5,7.5
20-Oct-07 16:43:15,shell-BDCB1703.a29..1192898595.2007-10-20-16-43-15.wav_chan0.xml,0,0,0.0
19-Oct-07 06:59:31,shell-BDCB1643.a29..1192777171.2007-10-19-06-59-31.wav_chan0.xml,0,0,0.0
22-Oct-07 15:22:45,shell-BDCB1786.a29..1193066565.2007-10-22-15-22-45.wav_chan0.xml,0,0,0.0
21-Sep-07 14:41:22,shell-BDCB0461.a29..1190385682.2007-09-21-14-41-22.wav_chan0.xml,0,0,0.0
16-Oct-07 01:58:40,shell-BDCB1506.a29..1192499920.2007-10-16-01-58-40.wav_chan0.xml,0,0,0.0
26-Sep-07 10:26:46,shell-BDCB0667.a29..1190802406.2007-09-26-10-26-46.wav_chan0.xml,0,0,0.0
25-Sep-07 23:46:10,shell-BDCB0648.a29..1190763970.2007-09-25-23-46-10.wav_chan0.xml,0,0,0.0
25-Sep-07 05:47:15,shell-BDCB0616.a29..1190699235.2007-09-25-05-47-15.wav_chan0.xml,0,0,0.0
19-Sep-07 09:52:20,shell-BDCB0367.a29..1190195540.2007-09-19-09-52-20.wav_chan0.xml,0,0,0.0
19-Oct-07 04:10:52,shell-BDCB1638.a29..1192767052.2007-10-19-04-10-52.wav_chan0.xml,0,0,0.0
21-Oct-07 07:54:02,shell-BDCB1730.a29..1192953242.2007-10-21-07-54-02.wav_chan0.xml,0,0,0.0
21-Oct-07 23:04:42,shell-BDCB1757.a29..1193007882.2007-10-21-23-04-42.wav_chan0.xml,0,0,0.0
03-Oct-07 01:28:44,shell-BDCB0950.a29..1191374924.2007-10-03-01-28-44.wav_chan0.xml,0,0,0.0
04-Oct-07 09:30:54,shell-BDCB1007.a29..1191490254.2007-10-04-09-30-54.wav_chan0.xml,0,0,0.0
14-Sep-07 13:33:54,shell-BDCB0160.a29..1189776834.2007-09-14-13-33-54.wav_chan0.xml,0,0,0.0
13-Oct-07 14:57:24,shell-BDCB1401.a29..1192287444.2007-10-13-14-57-24.wav_chan0.xml,0,0,0.0
18-Sep-07 01:50:43,shell-BDCB0310.a29..1190080243.2007-09-18-01-50-43.wav_chan0.xml,2,2,76.9271011352539,8.5,568.5
24-Sep-07 11:48:22,shell-BDCB0584.a29..1190634502.2007-09-24-11-48-22.wav_chan0.xml,0,0,0.0
14-Sep-07 00:38:23,shell-BDCB0137.a29..1189730303.2007-09-14-00-38-23.wav_chan0.xml,0,0,0.0
09-Oct-07 23:16:38,shell-BDCB1245.a29..1191971798.2007-10-09-23-16-38.wav_chan0.xml,0,0,0.0
20-Sep-07 12:50:37,shell-BDCB0415.a29..1190292637.2007-09-20-12-50-37.wav_chan0.xml,0,0,0.0
19-Sep-07 21:40:17,shell-BDCB0388.a29..1190238017.2007-09-19-21-40-17.wav_chan0.xml,0,0,0.0
30-Sep-07 20:39:10,shell-BDCB0856.a29..1191184750.2007-09-30-20-39-10.wav_chan0.xml,0,0,0.0
09-Oct-07 10:20:58,shell-BDCB1222.a29..1191925258.2007-10-09-10-20-58.wav_chan0.xml,0,0,0.0
26-Oct-07 03:08:49,shell-BDCB1935.a29..1193368129.2007-10-26-03-08-49.wav_chan0.xml,0,0,0.0
19-Oct-07 01:56:02,shell-BDCB1634.a29..1192758962.2007-10-19-01-56-02.wav_chan0.xml,0,0,0.0
21-Oct-07 11:50:02,shell-BDCB1737.a29..1192967402.2007-10-21-11-50-02.wav_chan0.xml,0,0,0.0
24-Oct-07 23:35:56,shell-BDCB1886.a29..1193268956.2007-10-24-23-35-56.wav_chan0.xml,0,0,0.0
14-Sep-07 23:40:41,shell-BDCB0178.a29..1189813241.2007-09-14-23-40-41.wav_chan0.xml,0,0,0.0
03-Oct-07 08:47:09,shell-BDCB0963.a29..1191401229.2007-10-03-08-47-09.wav_chan0.xml,0,0,0.0
20-Oct-07 00:58:51,shell-BDCB1675.a29..1192841931.2007-10-20-00-58-51.wav_chan0.xml,0,0,0.0
20-Oct-07 18:24:26,shell-BDCB1706.a29..1192904666.2007-10-20-18-24-26.wav_chan0.xml,0,0,0.0
22-Oct-07 09:11:53,shell-BDCB1775.a29..1193044313.2007-10-22-09-11-53.wav_chan0.xml,0,0,0.0
