Time,file,confidence,Ntonals,maxFileSPL
24-Aug-07 04:49:00,shell-E3701523.a21..1187930940.2007-08-24-04-49-00.wav_chan0.xml,0,0,0.0
23-Jul-07 10:22:06,shell-E3700166.a21..1185186126.2007-07-23-10-22-06.wav_chan0.xml,0,0,0.0
29-Aug-07 09:01:35,shell-E3701744.a21..1188378095.2007-08-29-09-01-35.wav_chan0.xml,0,0,0.0
06-Sep-07 10:57:12,shell-E3702089.a21..1189076232.2007-09-06-10-57-12.wav_chan0.xml,0,0,0.0
15-Aug-07 23:00:52,shell-E3701171.a21..1187218852.2007-08-15-23-00-52.wav_chan0.xml,0,0,0.0
19-Aug-07 05:41:05,shell-E3701311.a21..1187502065.2007-08-19-05-41-05.wav_chan0.xml,0,0,0.0
05-Aug-07 14:06:08,shell-E3700728.a21..1186322768.2007-08-05-14-06-08.wav_chan0.xml,0,0,0.0
31-Aug-07 04:52:04,shell-E3701822.a21..1188535924.2007-08-31-04-52-04.wav_chan0.xml,0,0,0.0
06-Aug-07 15:56:52,shell-E3700774.a21..1186415812.2007-08-06-15-56-52.wav_chan0.xml,2,2,74.9214096069336,43.5,49.0
22-Jul-07 16:57:11,shell-E3700135.a21..1185123431.2007-07-22-16-57-11.wav_chan0.xml,0,0,0.0
26-Jul-07 23:45:24,shell-E3700318.a21..1185493524.2007-07-26-23-45-24.wav_chan0.xml,0,0,0.0
23-Jul-07 15:59:12,shell-E3700176.a21..1185206352.2007-07-23-15-59-12.wav_chan0.xml,0,0,0.0
23-Aug-07 15:19:43,shell-E3701499.a21..1187882383.2007-08-23-15-19-43.wav_chan0.xml,0,0,0.0
23-Aug-07 20:23:13,shell-E3701508.a21..1187900593.2007-08-23-20-23-13.wav_chan0.xml,0,0,0.0
27-Jul-07 13:48:03,shell-E3700343.a21..1185544083.2007-07-27-13-48-03.wav_chan0.xml,0,0,0.0
05-Aug-07 17:28:29,shell-E3700734.a21..1186334909.2007-08-05-17-28-29.wav_chan0.xml,0,0,0.0
30-Jul-07 09:13:05,shell-E3700463.a21..1185786785.2007-07-30-09-13-05.wav_chan0.xml,0,0,0.0
22-Aug-07 21:20:44,shell-E3701467.a21..1187817644.2007-08-22-21-20-44.wav_chan0.xml,0,0,0.0
04-Sep-07 16:47:32,shell-E3702014.a21..1188924452.2007-09-04-16-47-32.wav_chan0.xml,0,0,0.0
30-Jul-07 17:38:42,shell-E3700478.a21..1185817122.2007-07-30-17-38-42.wav_chan0.xml,0,0,0.0
20-Aug-07 13:42:43,shell-E3701368.a21..1187617363.2007-08-20-13-42-43.wav_chan0.xml,0,0,0.0
11-Aug-07 05:30:32,shell-E3700969.a21..1186810232.2007-08-11-05-30-32.wav_chan0.xml,0,0,0.0
06-Sep-07 14:19:46,shell-E3702095.a21..1189088386.2007-09-06-14-19-46.wav_chan0.xml,0,0,0.0
16-Aug-07 09:41:24,shell-E3701190.a21..1187257284.2007-08-16-09-41-24.wav_chan0.xml,0,0,0.0
05-Sep-07 09:05:33,shell-E3702043.a21..1188983133.2007-09-05-09-05-33.wav_chan0.xml,0,0,0.0
10-Sep-07 17:16:45,shell-E3702271.a21..1189444605.2007-09-10-17-16-45.wav_chan0.xml,0,0,0.0
09-Sep-07 22:43:28,shell-E3702238.a21..1189377808.2007-09-09-22-43-28.wav_chan0.xml,0,0,0.0
11-Aug-07 15:37:22,shell-E3700987.a21..1186846642.2007-08-11-15-37-22.wav_chan0.xml,0,0,0.0
21-Aug-07 03:45:45,shell-E3701393.a21..1187667945.2007-08-21-03-45-45.wav_chan0.xml,0,0,0.0
29-Jul-07 06:15:05,shell-E3700415.a21..1185689705.2007-07-29-06-15-05.wav_chan0.xml,0,0,0.0
09-Aug-07 02:56:38,shell-E3700879.a21..1186628198.2007-08-09-02-56-38.wav_chan0.xml,0,0,0.0
01-Sep-07 21:20:12,shell-E3701894.a21..1188681612.2007-09-01-21-20-12.wav_chan0.xml,0,0,0.0
08-Aug-07 17:23:30,shell-E3700862.a21..1186593810.2007-08-08-17-23-30.wav_chan0.xml,0,0,0.0
15-Aug-07 12:20:19,shell-E3701152.a21..1187180419.2007-08-15-12-20-19.wav_chan0.xml,0,0,0.0
18-Aug-07 15:38:05,shell-E3701286.a21..1187451485.2007-08-18-15-38-05.wav_chan0.xml,0,0,0.0
01-Sep-07 00:32:28,shell-E3701857.a21..1188606748.2007-09-01-00-32-28.wav_chan0.xml,0,0,0.0
26-Jul-07 18:42:03,shell-E3700309.a21..1185475323.2007-07-26-18-42-03.wav_chan0.xml,0,0,0.0
01-Aug-07 23:34:54,shell-E3700574.a21..1186011294.2007-08-01-23-34-54.wav_chan0.xml,0,0,0.0
23-Jul-07 00:49:07,shell-E3700149.a21..1185151747.2007-07-23-00-49-07.wav_chan0.xml,0,0,0.0
02-Sep-07 21:30:31,shell-E3701937.a21..1188768631.2007-09-02-21-30-31.wav_chan0.xml,0,0,0.0
07-Sep-07 20:41:09,shell-E3702149.a21..1189197669.2007-09-07-20-41-09.wav_chan0.xml,0,0,0.0
16-Aug-07 00:41:57,shell-E3701174.a21..1187224917.2007-08-16-00-41-57.wav_chan0.xml,0,0,0.0
24-Aug-07 19:25:50,shell-E3701549.a21..1187983550.2007-08-24-19-25-50.wav_chan0.xml,0,0,0.0
13-Sep-07 12:45:12,shell-E3702391.a21..1189687512.2007-09-13-12-45-12.wav_chan0.xml,3,10,119.9409408569336,19.0,26.0,36.5,63.0,83.5,125.0,89.0,206.5,62.5,118.0,132.5,104.5,162.0,88.5,162.5,104.35707092285156,117.5,249.0,161.5,88.0,132.0,36.0,52.0,72.67008972167969,51.5,62.0,72.55937194824219,51.68281555175781
24-Jul-07 14:27:20,shell-E3700216.a21..1185287240.2007-07-24-14-27-20.wav_chan0.xml,0,0,0.0
01-Sep-07 21:53:54,shell-E3701895.a21..1188683634.2007-09-01-21-53-54.wav_chan0.xml,0,0,0.0
01-Aug-07 23:01:10,shell-E3700573.a21..1186009270.2007-08-01-23-01-10.wav_chan0.xml,0,0,0.0
02-Aug-07 05:11:55,shell-E3700584.a21..1186031515.2007-08-02-05-11-55.wav_chan0.xml,0,0,0.0
12-Aug-07 05:06:34,shell-E3701011.a21..1186895194.2007-08-12-05-06-34.wav_chan0.xml,0,0,0.0
26-Aug-07 05:09:00,shell-E3701609.a21..1188104940.2007-08-26-05-09-00.wav_chan0.xml,0,0,0.0
14-Aug-07 09:22:04,shell-E3701104.a21..1187083324.2007-08-14-09-22-04.wav_chan0.xml,0,0,0.0
22-Aug-07 18:32:08,shell-E3701462.a21..1187807528.2007-08-22-18-32-08.wav_chan0.xml,0,0,0.0
06-Aug-07 01:54:08,shell-E3700749.a21..1186365248.2007-08-06-01-54-08.wav_chan0.xml,0,0,0.0
11-Sep-07 12:23:47,shell-E3702305.a21..1189513427.2007-09-11-12-23-47.wav_chan0.xml,0,0,0.0
12-Aug-07 12:24:59,shell-E3701024.a21..1186921499.2007-08-12-12-24-59.wav_chan0.xml,0,0,0.0
27-Jul-07 01:26:34,shell-E3700321.a21..1185499594.2007-07-27-01-26-34.wav_chan0.xml,0,0,0.0
30-Aug-07 09:11:36,shell-E3701787.a21..1188465096.2007-08-30-09-11-36.wav_chan0.xml,0,0,0.0
05-Sep-07 00:05:53,shell-E3702027.a21..1188950753.2007-09-05-00-05-53.wav_chan0.xml,0,0,0.0
03-Aug-07 19:24:12,shell-E3700652.a21..1186169052.2007-08-03-19-24-12.wav_chan0.xml,0,0,0.0
28-Aug-07 07:10:20,shell-E3701698.a21..1188285020.2007-08-28-07-10-20.wav_chan0.xml,0,0,0.0
01-Sep-07 01:39:52,shell-E3701859.a21..1188610792.2007-09-01-01-39-52.wav_chan0.xml,0,0,0.0
04-Sep-07 01:03:07,shell-E3701986.a21..1188867787.2007-09-04-01-03-07.wav_chan0.xml,0,0,0.0
24-Jul-07 18:23:19,shell-E3700223.a21..1185301399.2007-07-24-18-23-19.wav_chan0.xml,0,0,0.0
05-Aug-07 18:35:57,shell-E3700736.a21..1186338957.2007-08-05-18-35-57.wav_chan0.xml,0,0,0.0
07-Sep-07 04:56:37,shell-E3702121.a21..1189140997.2007-09-07-04-56-37.wav_chan0.xml,0,0,0.0
23-Jul-07 23:17:18,shell-E3700189.a21..1185232638.2007-07-23-23-17-18.wav_chan0.xml,0,0,0.0
18-Aug-07 03:16:27,shell-E3701264.a21..1187406987.2007-08-18-03-16-27.wav_chan0.xml,0,0,0.0
20-Jul-07 08:46:39,shell-E3700035.a21..1184921199.2007-07-20-08-46-39.wav_chan0.xml,0,0,0.0
06-Aug-07 11:27:13,shell-E3700766.a21..1186399633.2007-08-06-11-27-13.wav_chan0.xml,0,0,0.0
25-Jul-07 09:33:21,shell-E3700250.a21..1185356001.2007-07-25-09-33-21.wav_chan0.xml,0,0,0.0
07-Sep-07 11:41:27,shell-E3702133.a21..1189165287.2007-09-07-11-41-27.wav_chan0.xml,2,3,91.78211975097656,33.5,53.5,53.36248016357422,46.5,53.0
11-Sep-07 07:53:44,shell-E3702297.a21..1189497224.2007-09-11-07-53-44.wav_chan0.xml,0,0,0.0
27-Aug-07 21:03:22,shell-E3701680.a21..1188248602.2007-08-27-21-03-22.wav_chan0.xml,0,0,0.0
07-Sep-07 06:37:54,shell-E3702124.a21..1189147074.2007-09-07-06-37-54.wav_chan0.xml,0,0,0.0
23-Jul-07 02:30:12,shell-E3700152.a21..1185157812.2007-07-23-02-30-12.wav_chan0.xml,0,0,0.0
24-Aug-07 18:52:05,shell-E3701548.a21..1187981525.2007-08-24-18-52-05.wav_chan0.xml,0,0,0.0
05-Sep-07 11:20:36,shell-E3702047.a21..1188991236.2007-09-05-11-20-36.wav_chan0.xml,0,0,0.0
27-Aug-07 00:49:18,shell-E3701644.a21..1188175758.2007-08-27-00-49-18.wav_chan0.xml,0,0,0.0
09-Aug-07 16:25:37,shell-E3700903.a21..1186676737.2007-08-09-16-25-37.wav_chan0.xml,2,2,89.43155670166016,484.0,80.5,157.5
26-Jul-07 22:37:58,shell-E3700316.a21..1185489478.2007-07-26-22-37-58.wav_chan0.xml,0,0,0.0
24-Jul-07 05:28:03,shell-E3700200.a21..1185254883.2007-07-24-05-28-03.wav_chan0.xml,0,0,0.0
22-Aug-07 14:36:15,shell-E3701455.a21..1187793375.2007-08-22-14-36-15.wav_chan0.xml,0,0,0.0
07-Sep-07 12:15:09,shell-E3702134.a21..1189167309.2007-09-07-12-15-09.wav_chan0.xml,2,2,87.00787353515625,53.0,33.0
05-Aug-07 03:59:23,shell-E3700710.a21..1186286363.2007-08-05-03-59-23.wav_chan0.xml,0,0,0.0
23-Aug-07 08:35:13,shell-E3701487.a21..1187858113.2007-08-23-08-35-13.wav_chan0.xml,0,0,0.0
08-Sep-07 19:44:16,shell-E3702190.a21..1189280656.2007-09-08-19-44-16.wav_chan0.xml,0,0,0.0
07-Aug-07 23:24:45,shell-E3700830.a21..1186529085.2007-08-07-23-24-45.wav_chan0.xml,0,0,0.0
12-Sep-07 10:53:11,shell-E3702345.a21..1189594391.2007-09-12-10-53-11.wav_chan0.xml,0,0,0.0
11-Aug-07 13:22:31,shell-E3700983.a21..1186838551.2007-08-11-13-22-31.wav_chan0.xml,0,0,0.0
15-Aug-07 06:09:23,shell-E3701141.a21..1187158163.2007-08-15-06-09-23.wav_chan0.xml,0,0,0.0
27-Jul-07 18:17:47,shell-E3700351.a21..1185560267.2007-07-27-18-17-47.wav_chan0.xml,0,0,0.0
25-Jul-07 20:47:31,shell-E3700270.a21..1185396451.2007-07-25-20-47-31.wav_chan0.xml,0,0,0.0
06-Sep-07 00:16:21,shell-E3702070.a21..1189037781.2007-09-06-00-16-21.wav_chan0.xml,0,0,0.0
13-Sep-07 10:30:21,shell-E3702387.a21..1189679421.2007-09-13-10-30-21.wav_chan0.xml,3,11,112.81513977050781,41.0,51.5,62.0,72.0,88.0,117.5,201.0,87.5,176.5,200.5,41.5,72.5,26.0,36.0,87.8369140625,170.0,25.5,88.27957916259766,118.0,88.38458251953125,324.5,206.5,295.0,324.0,87.70252990722656,61.5,294.0,134.0,294.5
04-Sep-07 10:36:28,shell-E3702003.a21..1188902188.2007-09-04-10-36-28.wav_chan0.xml,0,0,0.0
19-Aug-07 09:03:17,shell-E3701317.a21..1187514197.2007-08-19-09-03-17.wav_chan0.xml,0,0,0.0
23-Aug-07 14:45:58,shell-E3701498.a21..1187880358.2007-08-23-14-45-58.wav_chan0.xml,0,0,0.0
15-Aug-07 16:49:54,shell-E3701160.a21..1187196594.2007-08-15-16-49-54.wav_chan0.xml,0,0,0.0
19-Jul-07 20:58:52,shell-E3700014.a21..1184878732.2007-07-19-20-58-52.wav_chan0.xml,0,0,0.0
10-Aug-07 17:42:38,shell-E3700948.a21..1186767758.2007-08-10-17-42-38.wav_chan0.xml,0,0,0.0
29-Jul-07 15:48:09,shell-E3700432.a21..1185724089.2007-07-29-15-48-09.wav_chan0.xml,0,0,0.0
12-Sep-07 06:57:08,shell-E3702338.a21..1189580228.2007-09-12-06-57-08.wav_chan0.xml,0,0,0.0
14-Aug-07 00:22:38,shell-E3701088.a21..1187050958.2007-08-14-00-22-38.wav_chan0.xml,0,0,0.0
08-Aug-07 22:26:52,shell-E3700871.a21..1186612012.2007-08-08-22-26-52.wav_chan0.xml,0,0,0.0
08-Sep-07 19:10:30,shell-E3702189.a21..1189278630.2007-09-08-19-10-30.wav_chan0.xml,0,0,0.0
05-Aug-07 10:43:58,shell-E3700722.a21..1186310638.2007-08-05-10-43-58.wav_chan0.xml,0,0,0.0
20-Jul-07 23:56:43,shell-E3700062.a21..1184975803.2007-07-20-23-56-43.wav_chan0.xml,0,0,0.0
03-Sep-07 13:48:35,shell-E3701966.a21..1188827315.2007-09-03-13-48-35.wav_chan0.xml,0,0,0.0
27-Aug-07 19:55:54,shell-E3701678.a21..1188244554.2007-08-27-19-55-54.wav_chan0.xml,0,0,0.0
21-Jul-07 17:55:22,shell-E3700094.a21..1185040522.2007-07-21-17-55-22.wav_chan0.xml,0,0,0.0
27-Jul-07 16:36:36,shell-E3700348.a21..1185554196.2007-07-27-16-36-36.wav_chan0.xml,0,0,0.0
23-Jul-07 03:03:53,shell-E3700153.a21..1185159833.2007-07-23-03-03-53.wav_chan0.xml,0,0,0.0
03-Sep-07 11:33:34,shell-E3701962.a21..1188819214.2007-09-03-11-33-34.wav_chan0.xml,0,0,0.0
28-Aug-07 01:32:59,shell-E3701688.a21..1188264779.2007-08-28-01-32-59.wav_chan0.xml,0,0,0.0
03-Sep-07 17:44:35,shell-E3701973.a21..1188841475.2007-09-03-17-44-35.wav_chan0.xml,0,0,0.0
08-Sep-07 16:55:27,shell-E3702185.a21..1189270527.2007-09-08-16-55-27.wav_chan0.xml,0,0,0.0
25-Aug-07 23:31:56,shell-E3701599.a21..1188084716.2007-08-25-23-31-56.wav_chan0.xml,0,0,0.0
26-Jul-07 22:04:14,shell-E3700315.a21..1185487454.2007-07-26-22-04-14.wav_chan0.xml,0,0,0.0
30-Jul-07 20:27:15,shell-E3700483.a21..1185827235.2007-07-30-20-27-15.wav_chan0.xml,0,0,0.0
10-Sep-07 20:39:02,shell-E3702277.a21..1189456742.2007-09-10-20-39-02.wav_chan0.xml,0,0,0.0
28-Jul-07 03:50:51,shell-E3700368.a21..1185594651.2007-07-28-03-50-51.wav_chan0.xml,0,0,0.0
13-Aug-07 08:04:57,shell-E3701059.a21..1186992297.2007-08-13-08-04-57.wav_chan0.xml,0,0,0.0
24-Aug-07 02:00:27,shell-E3701518.a21..1187920827.2007-08-24-02-00-27.wav_chan0.xml,0,0,0.0
03-Sep-07 04:15:13,shell-E3701949.a21..1188792913.2007-09-03-04-15-13.wav_chan0.xml,0,0,0.0
15-Aug-07 05:35:41,shell-E3701140.a21..1187156141.2007-08-15-05-35-41.wav_chan0.xml,0,0,0.0
20-Aug-07 07:31:56,shell-E3701357.a21..1187595116.2007-08-20-07-31-56.wav_chan0.xml,0,0,0.0
07-Sep-07 19:00:01,shell-E3702146.a21..1189191601.2007-09-07-19-00-01.wav_chan0.xml,0,0,0.0
02-Sep-07 13:04:36,shell-E3701922.a21..1188738276.2007-09-02-13-04-36.wav_chan0.xml,0,0,0.0
04-Aug-07 16:11:32,shell-E3700689.a21..1186243892.2007-08-04-16-11-32.wav_chan0.xml,0,0,0.0
11-Sep-07 15:12:21,shell-E3702310.a21..1189523541.2007-09-11-15-12-21.wav_chan0.xml,0,0,0.0
23-Jul-07 09:48:24,shell-E3700165.a21..1185184104.2007-07-23-09-48-24.wav_chan0.xml,0,0,0.0
22-Aug-07 11:47:30,shell-E3701450.a21..1187783250.2007-08-22-11-47-30.wav_chan0.xml,0,0,0.0
14-Aug-07 05:59:39,shell-E3701098.a21..1187071179.2007-08-14-05-59-39.wav_chan0.xml,0,0,0.0
30-Aug-07 12:00:21,shell-E3701792.a21..1188475221.2007-08-30-12-00-21.wav_chan0.xml,0,0,0.0
13-Sep-07 13:18:56,shell-E3702392.a21..1189689536.2007-09-13-13-18-56.wav_chan0.xml,3,9,128.76002502441406,19.0,36.0,51.622867584228516,62.0,72.49935913085938,88.0,117.0,161.0,132.0,51.5,62.5,103.5566177368164,52.0,176.0,117.5,161.5,132.5,176.5,1669.5228271484375,588.0
29-Jul-07 06:48:49,shell-E3700416.a21..1185691729.2007-07-29-06-48-49.wav_chan0.xml,0,0,0.0
24-Jul-07 21:11:50,shell-E3700228.a21..1185311510.2007-07-24-21-11-50.wav_chan0.xml,0,0,0.0
20-Aug-07 12:01:37,shell-E3701365.a21..1187611297.2007-08-20-12-01-37.wav_chan0.xml,0,0,0.0
25-Aug-07 18:28:18,shell-E3701590.a21..1188066498.2007-08-25-18-28-18.wav_chan0.xml,0,0,0.0
10-Aug-07 13:46:40,shell-E3700941.a21..1186753600.2007-08-10-13-46-40.wav_chan0.xml,0,0,0.0
14-Aug-07 11:03:09,shell-E3701107.a21..1187089389.2007-08-14-11-03-09.wav_chan0.xml,0,0,0.0
11-Sep-07 12:57:30,shell-E3702306.a21..1189515450.2007-09-11-12-57-30.wav_chan0.xml,0,0,0.0
08-Sep-07 18:02:58,shell-E3702187.a21..1189274578.2007-09-08-18-02-58.wav_chan0.xml,0,0,0.0
27-Aug-07 19:22:09,shell-E3701677.a21..1188242529.2007-08-27-19-22-09.wav_chan0.xml,0,0,0.0
17-Aug-07 09:17:33,shell-E3701232.a21..1187342253.2007-08-17-09-17-33.wav_chan0.xml,0,0,0.0
20-Aug-07 00:13:41,shell-E3701344.a21..1187568821.2007-08-20-00-13-41.wav_chan0.xml,0,0,0.0
17-Aug-07 16:02:04,shell-E3701244.a21..1187366524.2007-08-17-16-02-04.wav_chan0.xml,0,0,0.0
06-Aug-07 06:57:28,shell-E3700758.a21..1186383448.2007-08-06-06-57-28.wav_chan0.xml,0,0,0.0
10-Aug-07 04:47:18,shell-E3700925.a21..1186721238.2007-08-10-04-47-18.wav_chan0.xml,0,0,0.0
06-Aug-07 03:35:18,shell-E3700752.a21..1186371318.2007-08-06-03-35-18.wav_chan0.xml,0,0,0.0
04-Aug-07 08:53:16,shell-E3700676.a21..1186217596.2007-08-04-08-53-16.wav_chan0.xml,0,0,0.0
28-Jul-07 10:35:14,shell-E3700380.a21..1185618914.2007-07-28-10-35-14.wav_chan0.xml,0,0,0.0
06-Aug-07 00:46:40,shell-E3700747.a21..1186361200.2007-08-06-00-46-40.wav_chan0.xml,0,0,0.0
26-Jul-07 11:23:52,shell-E3700296.a21..1185449032.2007-07-26-11-23-52.wav_chan0.xml,0,0,0.0
27-Aug-07 03:04:16,shell-E3701648.a21..1188183856.2007-08-27-03-04-16.wav_chan0.xml,0,0,0.0
06-Sep-07 18:49:27,shell-E3702103.a21..1189104567.2007-09-06-18-49-27.wav_chan0.xml,0,0,0.0
09-Aug-07 16:59:19,shell-E3700904.a21..1186678759.2007-08-09-16-59-19.wav_chan0.xml,2,3,90.2352523803711,80.5,60.5,157.5,157.0
29-Aug-07 21:57:06,shell-E3701767.a21..1188424626.2007-08-29-21-57-06.wav_chan0.xml,0,0,0.0
09-Sep-07 06:25:12,shell-E3702209.a21..1189319112.2007-09-09-06-25-12.wav_chan0.xml,0,0,0.0
27-Jul-07 08:44:45,shell-E3700334.a21..1185525885.2007-07-27-08-44-45.wav_chan0.xml,0,0,0.0
13-Aug-07 04:08:55,shell-E3701052.a21..1186978135.2007-08-13-04-08-55.wav_chan0.xml,0,0,0.0
09-Sep-07 04:10:14,shell-E3702205.a21..1189311014.2007-09-09-04-10-14.wav_chan0.xml,0,0,0.0
22-Aug-07 07:51:33,shell-E3701443.a21..1187769093.2007-08-22-07-51-33.wav_chan0.xml,0,0,0.0
23-Jul-07 03:37:36,shell-E3700154.a21..1185161856.2007-07-23-03-37-36.wav_chan0.xml,0,0,0.0
10-Aug-07 03:06:05,shell-E3700922.a21..1186715165.2007-08-10-03-06-05.wav_chan0.xml,0,0,0.0
31-Jul-07 19:29:25,shell-E3700524.a21..1185910165.2007-07-31-19-29-25.wav_chan0.xml,0,0,0.0
12-Sep-07 20:26:46,shell-E3702362.a21..1189628806.2007-09-12-20-26-46.wav_chan0.xml,3,10,121.20658874511719,61.94594192504883,72.5,89.0,133.5,51.5,133.38002014160156,296.0,296.5,87.5,118.5,72.0,311.0,62.07178497314453,88.0,104.0,41.0,103.62065124511719,103.803955078125,170.0,207.5,311.5
24-Jul-07 09:57:47,shell-E3700208.a21..1185271067.2007-07-24-09-57-47.wav_chan0.xml,0,0,0.0
20-Jul-07 18:19:40,shell-E3700052.a21..1184955580.2007-07-20-18-19-40.wav_chan0.xml,0,0,0.0
25-Aug-07 05:32:51,shell-E3701567.a21..1188019971.2007-08-25-05-32-51.wav_chan0.xml,0,0,0.0
22-Aug-07 01:06:52,shell-E3701431.a21..1187744812.2007-08-22-01-06-52.wav_chan0.xml,2,3,74.16765594482422,50.5,51.5,57.5
29-Aug-07 04:31:40,shell-E3701736.a21..1188361900.2007-08-29-04-31-40.wav_chan0.xml,0,0,0.0
14-Aug-07 20:02:35,shell-E3701123.a21..1187121755.2007-08-14-20-02-35.wav_chan0.xml,0,0,0.0
28-Jul-07 15:38:38,shell-E3700389.a21..1185637118.2007-07-28-15-38-38.wav_chan0.xml,0,0,0.0
06-Sep-07 01:57:30,shell-E3702073.a21..1189043850.2007-09-06-01-57-30.wav_chan0.xml,0,0,0.0
12-Sep-07 12:34:30,shell-E3702348.a21..1189600470.2007-09-12-12-34-30.wav_chan0.xml,0,0,0.0
08-Sep-07 00:37:19,shell-E3702156.a21..1189211839.2007-09-08-00-37-19.wav_chan0.xml,0,0,0.0
29-Jul-07 15:14:25,shell-E3700431.a21..1185722065.2007-07-29-15-14-25.wav_chan0.xml,0,0,0.0
26-Aug-07 22:34:21,shell-E3701640.a21..1188167661.2007-08-26-22-34-21.wav_chan0.xml,0,0,0.0
28-Aug-07 11:06:16,shell-E3701705.a21..1188299176.2007-08-28-11-06-16.wav_chan0.xml,0,0,0.0
12-Sep-07 23:15:38,shell-E3702367.a21..1189638938.2007-09-12-23-15-38.wav_chan0.xml,2,2,86.88005828857422,179.5,179.32786560058594,179.0,178.5,119.5
30-Jul-07 10:54:13,shell-E3700466.a21..1185792853.2007-07-30-10-54-13.wav_chan0.xml,0,0,0.0
08-Aug-07 07:16:41,shell-E3700844.a21..1186557401.2007-08-08-07-16-41.wav_chan0.xml,0,0,0.0
11-Aug-07 17:52:20,shell-E3700991.a21..1186854740.2007-08-11-17-52-20.wav_chan0.xml,0,0,0.0
29-Jul-07 04:33:53,shell-E3700412.a21..1185683633.2007-07-29-04-33-53.wav_chan0.xml,0,0,0.0
07-Sep-07 11:07:44,shell-E3702132.a21..1189163264.2007-09-07-11-07-44.wav_chan0.xml,2,3,91.14013671875,53.5,47.0,33.5
18-Aug-07 07:12:20,shell-E3701271.a21..1187421140.2007-08-18-07-12-20.wav_chan0.xml,0,0,0.0
11-Sep-07 10:42:35,shell-E3702302.a21..1189507355.2007-09-11-10-42-35.wav_chan0.xml,0,0,0.0
08-Aug-07 02:13:19,shell-E3700835.a21..1186539199.2007-08-08-02-13-19.wav_chan0.xml,0,0,0.0
05-Aug-07 19:09:39,shell-E3700737.a21..1186340979.2007-08-05-19-09-39.wav_chan0.xml,0,0,0.0
31-Jul-07 21:44:19,shell-E3700528.a21..1185918259.2007-07-31-21-44-19.wav_chan0.xml,0,0,0.0
31-Jul-07 20:03:09,shell-E3700525.a21..1185912189.2007-07-31-20-03-09.wav_chan0.xml,0,0,0.0
06-Aug-07 14:15:47,shell-E3700771.a21..1186409747.2007-08-06-14-15-47.wav_chan0.xml,1,1,72.4953842163086,61.0
03-Sep-07 13:14:50,shell-E3701965.a21..1188825290.2007-09-03-13-14-50.wav_chan0.xml,0,0,0.0
20-Jul-07 17:12:17,shell-E3700050.a21..1184951537.2007-07-20-17-12-17.wav_chan0.xml,0,0,0.0
27-Jul-07 19:58:54,shell-E3700354.a21..1185566334.2007-07-27-19-58-54.wav_chan0.xml,3,17,90.6431655883789,80.49044799804688,94.0,100.5,107.5,389.0,442.5,87.0,134.0,154.0,122.0,443.0,114.0,442.74200439453125,637.5,107.0,496.5,80.27344512939453,93.5,80.0,100.0,73.0,86.5,93.0,99.76011657714844,106.79357147216797,120.5,133.5,385.5,525.0,79.79962921142578,160.5,518.0,99.64788055419922,113.0,119.5,471.5,524.5,664.5,704.5,890.0,106.54441833496094,106.65039825439453,385.0,120.0,439.0,113.5,440.0
25-Aug-07 04:25:21,shell-E3701565.a21..1188015921.2007-08-25-04-25-21.wav_chan0.xml,0,0,0.0
22-Aug-07 01:40:35,shell-E3701432.a21..1187746835.2007-08-22-01-40-35.wav_chan0.xml,0,0,0.0
24-Jul-07 21:45:31,shell-E3700229.a21..1185313531.2007-07-24-21-45-31.wav_chan0.xml,0,0,0.0
30-Aug-07 15:22:34,shell-E3701798.a21..1188487354.2007-08-30-15-22-34.wav_chan0.xml,0,0,0.0
05-Sep-07 16:24:05,shell-E3702056.a21..1189009445.2007-09-05-16-24-05.wav_chan0.xml,0,0,0.0
26-Jul-07 10:16:28,shell-E3700294.a21..1185444988.2007-07-26-10-16-28.wav_chan0.xml,0,0,0.0
11-Sep-07 14:04:55,shell-E3702308.a21..1189519495.2007-09-11-14-04-55.wav_chan0.xml,0,0,0.0
11-Sep-07 20:49:54,shell-E3702320.a21..1189543794.2007-09-11-20-49-54.wav_chan0.xml,0,0,0.0
10-Sep-07 09:58:08,shell-E3702258.a21..1189418288.2007-09-10-09-58-08.wav_chan0.xml,0,0,0.0
01-Aug-07 16:50:24,shell-E3700562.a21..1185987024.2007-08-01-16-50-24.wav_chan0.xml,0,0,0.0
12-Aug-07 10:43:42,shell-E3701021.a21..1186915422.2007-08-12-10-43-42.wav_chan0.xml,0,0,0.0
07-Aug-07 08:14:33,shell-E3700803.a21..1186474473.2007-08-07-08-14-33.wav_chan0.xml,0,0,0.0
31-Aug-07 20:02:31,shell-E3701849.a21..1188590551.2007-08-31-20-02-31.wav_chan0.xml,0,0,0.0
20-Jul-07 13:49:59,shell-E3700044.a21..1184939399.2007-07-20-13-49-59.wav_chan0.xml,0,0,0.0
04-Sep-07 07:47:53,shell-E3701998.a21..1188892073.2007-09-04-07-47-53.wav_chan0.xml,0,0,0.0
25-Aug-07 07:13:58,shell-E3701570.a21..1188026038.2007-08-25-07-13-58.wav_chan0.xml,0,0,0.0
07-Aug-07 09:55:39,shell-E3700806.a21..1186480539.2007-08-07-09-55-39.wav_chan0.xml,0,0,0.0
27-Aug-07 02:30:34,shell-E3701647.a21..1188181834.2007-08-27-02-30-34.wav_chan0.xml,0,0,0.0
28-Jul-07 17:53:25,shell-E3700393.a21..1185645205.2007-07-28-17-53-25.wav_chan0.xml,0,0,0.0
